Reaction ID	Reaction Name	Equation	Compartment	Pathway	Pathway index	E.C number	Vc/Vo=inf	Vc/Vo=1000	Vc/Vo=160	Vc/Vo=80	Vc/Vo=40	Vc/Vo=20	Vc/Vo=10	Vc/Vo=5	Vc/Vo=3	Vc/Vo=2
DAHPSYN_RXN_p1	DAHPSYN-RXN:2-dehydro-3-deoxyphosphoheptonate aldolase	ERYTHROSE_4P_p1 + PHOSPHO_ENOL_PYRUVATE_p1 + WATER_p1 --> 3_DEOXY_D_ARABINO_HEPTULOSONATE_7_P_p1 + Pi_p1	p1	chorismate biosynthesis	17	2.5.1.54	0.00622411616064	0.0062155675017	0.0061708463004	0.00611795315913	0.00601328116107	0.00580828889176	0.0054148962503	0.00468851966256	0.00382819257587	0.00289581236679
2_PERIOD_7_PERIOD_7_PERIOD_34_RXN_c2	2.7.7.34-RXN:Glucose-1-phosphate guanylyltransferase	GLC_1_P_c2 + 0.65 GTP_c2 + PROTON_c2 + 0.35 aGTP_c2 --> GDP_D_GLUCOSE_c2 + 0.65 PPI_c2 + 0.35 aPPI_c2	c2	GDP-glucose biosynthesis	23	2.7.7.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_biomass1	Mg_biomass	MGII_v1 --> Mg_b1	v1b1	Biomass	114	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_biomass2	Mg_biomass	MGII_v2 --> Mg_b2	v2b2	Biomass	114	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THREONINE_TRNA_LIGASE_RXN_c1	THREONINE--TRNA-LIGASE-RXN:Threonine--tRNA ligase	0.65 ATP_c1 + PROTON_c1 + THR_c1 + THR_tRNAs_c1 + 0.35 aATP_c1 --> AMP_c1 + Charged_THR_tRNAs_c1 + 0.65 PPI_c1 + 0.35 aPPI_c1	c1	tRNA charging pathway	111	6.1.1.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METHYLENE_THF_mc1	METHYLENE_THF_mc	METHYLENE_THF_m1 <=> METHYLENE_THF_c1	c1m1	Intracellular transport	115	NA	0.000697251710945	0.00069629405416	0.000691284196805	0.000685358884312	0.000673633086169	0.000650668988643	0.00060659948781	0.000525227722643	0.000428850258327	0.000324401099724
RXN0_2381_p1	RXN0-2381:NIL	INDOLE_3_GLYCEROL_P_p1 <=> GAP_p1 + INDOLE_p1	p1		116	4.1.2	0.000398429549112	0.000397882316663	0.000395019541032	0.000391633648178	0.000384933192095	0.000371810850653	0.000346628278748	0.000300130127224	0.000245057290473	0.000185372056985
MAL_CIT_mc1	MAL_CIT_mc	CIT_c1 + MAL_m1 + PROTON_c1 <=> CIT_m1 + MAL_c1 + PROTON_m1	c1m1	Intracellular transport	115	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN0_2381_p2	RXN0-2381:NIL	INDOLE_3_GLYCEROL_P_p2 <=> GAP_p2 + INDOLE_p2	p2		116	4.1.2	0.0	0.0	0.0	0.0	3.52365706058e-19	0.0	0.0	0.0	0.0	0.0
MAL_CIT_mc2	MAL_CIT_mc	CIT_c2 + MAL_m2 + PROTON_c2 <=> CIT_m2 + MAL_c2 + PROTON_m2	c2m2	Intracellular transport	115	NA	-1.54357734841	-0.0535931394894	-1.53674788169	-0.0548048997553	-0.053867243287	-1.49017706167	0.0	-1.3462231291	-1.2334155061	0.0
CELLULOSE_SYNTHASE_GDP_FORMING_RXN_c1	CELLULOSE-SYNTHASE-GDP-FORMING-RXN:Cellulose synthase (GDP-forming)	GDP_D_GLUCOSE_c1 --> CELLULOSE_c1 + 0.5 GDP_c1 + 0.5 PROTON_c1 + 0.5 aGDP_c1	c1	NA	20	2.4.1.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLULOSE_SYNTHASE_GDP_FORMING_RXN_c2	CELLULOSE-SYNTHASE-GDP-FORMING-RXN:Cellulose synthase (GDP-forming)	GDP_D_GLUCOSE_c2 --> CELLULOSE_c2 + 0.5 GDP_c2 + 0.5 PROTON_c2 + 0.5 aGDP_c2	c2	NA	20	2.4.1.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GDPKIN_RXN_c1	GDPKIN-RXN:NIL	0.65 ATP_c1 + 0.5 GDP_c1 + 0.35 aATP_c1 + 0.5 aGDP_c1 <=> 0.5 ADP_c1 + 0.65 GTP_c1 + 0.5 aADP_c1 + 0.35 aGTP_c1	c1	guanosine nucleotides de novo biosynthesis	41	2.7.4.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GDPKIN_RXN_c2	GDPKIN-RXN:NIL	0.65 ATP_c2 + 0.5 GDP_c2 + 0.35 aATP_c2 + 0.5 aGDP_c2 <=> 0.5 ADP_c2 + 0.65 GTP_c2 + 0.5 aADP_c2 + 0.35 aGTP_c2	c2	guanosine nucleotides de novo biosynthesis	41	2.7.4.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HYDROXYPYRUVATE_REDUCTASE_RXN_NAD_x1	HYDROXYPYRUVATE_REDUCTASE_RXN_NAD_x	NADH_x1 + OH_PYR_x1 + PROTON_x1 --> GLYCERATE_x1 + NAD_x1	x1	photorespiration	9	NA	0.0	0.00739955379202	0.0461093604465	0.0918926402344	0.182494696728	0.359916800294	0.700370175165	1.32911774731	2.07381213329	2.88085159047
HYDROXYPYRUVATE_REDUCTASE_RXN_NAD_x2	HYDROXYPYRUVATE_REDUCTASE_RXN_NAD_x	NADH_x2 + OH_PYR_x2 + PROTON_x2 --> GLYCERATE_x2 + NAD_x2	x2	photorespiration	9	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRP_pc1	TRP_pc	TRP_p1 <=> TRP_c1	c1p1		116	NA	0.000398429549112	0.000397882316663	0.000395019541032	0.000391633648178	0.000384933192095	0.000371810850653	0.000346628278748	0.000300130127224	0.000245057290473	0.000185372056985
TRP_pc2	TRP_pc	TRP_p2 <=> TRP_c2	p2c2		116	NA	0.0	0.0	0.0	0.0	3.52365706058e-19	0.0	0.0	0.0	0.0	0.0
GAPOXNPHOSPHN_RXN_p1	GAPOXNPHOSPHN-RXN:Glyceraldehyde 3-phosphate dehydrogenase (phosphorylating)	GAP_p1 + NAD_p1 + Pi_p1 <=> DPG_p1 + NADH_p1 + PROTON_p1	p1	glycolysis	1	1.2.1.12	-0.00240672991597	0.0	0.0	0.0	-0.00397937719163	-0.0029292667692	0.0	-0.00185756221957	0.0	0.0
Mg_ec2	Mg_ec	MGII_e2 + PROTON_e2 --> MGII_c2 + PROTON_c2	c2e2		116	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DIAMINOPIMDECARB_RXN_p2	DIAMINOPIMDECARB-RXN:Diaminopimelate decarboxylase	MESO_DIAMINOPIMELATE_p2 + PROTON_p2 --> CARBON_DIOXIDE_p2 + LYS_p2	p2	lysine biosynthesis	71	4.1.1.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GAPOXNPHOSPHN_RXN_p2	GAPOXNPHOSPHN-RXN:Glyceraldehyde 3-phosphate dehydrogenase (phosphorylating)	GAP_p2 + NAD_p2 + Pi_p2 <=> DPG_p2 + NADH_p2 + PROTON_p2	p2	glycolysis	1	1.2.1.12	0.000697251710948	0.00069629405416	0.000691284196789	0.000685358884312	0.000673633086166	0.000193442101098	0.000180340357787	0.00015614875665	0.000127496001143	5.63631330154e-05
DIAMINOPIMDECARB_RXN_p1	DIAMINOPIMDECARB-RXN:Diaminopimelate decarboxylase	MESO_DIAMINOPIMELATE_p1 + PROTON_p1 --> CARBON_DIOXIDE_p1 + LYS_p1	p1	lysine biosynthesis	71	4.1.1.20	0.00211059998458	0.00210770113132	0.00209253615619	0.00207460007334	0.00203910576189	0.00196959281109	0.00183619322767	0.00158987867066	0.00129814145222	0.000981970994587
H_im2	H_im	PROTON_i2 --> PROTON_m2	i2m2	Mitochondrial electron transport chain	3	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP_ADP_Pi_pc2	ATP_ADP_Pi_pc	0.5 ADP_c2 + 0.9 ATP_p2 + 0.1 PROTON_p2 + 0.7 Pi_c2 + 0.5 aADP_c2 + 0.1 aATP_p2 + 0.3 aPi_c2 <=> 0.8 ADP_p2 + 0.65 ATP_c2 + 0.45 PROTON_c2 + Pi_p2 + 0.2 aADP_p2 + 0.35 aATP_c2	p2c2	Intracellular transport	115	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP_ADP_Pi_pc1	ATP_ADP_Pi_pc	0.5 ADP_c1 + 0.9 ATP_p1 + 0.1 PROTON_p1 + 0.7 Pi_c1 + 0.5 aADP_c1 + 0.1 aATP_p1 + 0.3 aPi_c1 <=> 0.8 ADP_p1 + 0.65 ATP_c1 + 0.45 PROTON_c1 + Pi_p1 + 0.2 aADP_p1 + 0.35 aATP_c1	c1p1	Intracellular transport	115	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_ec1	Mg_ec	MGII_e1 + PROTON_e1 --> MGII_c1 + PROTON_c1	c1e1		116	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H_im1	H_im	PROTON_i1 --> PROTON_m1	i1m1	Mitochondrial electron transport chain	3	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K_ec1	K_ec	KI_e1 + PROTON_e1 --> KI_c1 + PROTON_c1	c1e1		116	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K_ec2	K_ec	KI_e2 + PROTON_e2 --> KI_c2 + PROTON_c2	c2e2		116	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L_ASPARTATE_GLU_mc1	L_ASPARTATE_GLU_mc	GLT_c1 + L_ASPARTATE_m1 <=> GLT_m1 + L_ASPARTATE_c1	c1m1	Intracellular transport	115	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OAA_ISOCITRATE_mc1	OAA_ISOCITRATE_mc	OXALACETIC_ACID_m1 + PROTON_c1 + THREO_DS_ISO_CITRATE_c1 <=> OXALACETIC_ACID_c1 + PROTON_m1 + THREO_DS_ISO_CITRATE_m1	c1m1	Intracellular transport	115	NA	0.0122072897573	0.00923732240804	0.0	2.18829824819	0.0935270372792	0.128509069292	1.58439078753	1.00099007617	0.217165652908	0.0
L_ASPARTATE_GLU_mc2	L_ASPARTATE_GLU_mc	GLT_c2 + L_ASPARTATE_m2 <=> GLT_m2 + L_ASPARTATE_c2	c2m2	Intracellular transport	115	NA	0.00208906321169	0.0	0.0	0.00205343064713	0.00201829852318	0.00194949488947	0.00181745652871	0.00157365539002	0.0	0.000879264836454
OAA_ISOCITRATE_mc2	OAA_ISOCITRATE_mc	OXALACETIC_ACID_m2 + PROTON_c2 + THREO_DS_ISO_CITRATE_c2 <=> OXALACETIC_ACID_c2 + PROTON_m2 + THREO_DS_ISO_CITRATE_m2	c2m2	Intracellular transport	115	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN_9104_c1	RXN-9104:NIL	UDP_D_XYLOSE_c1 --> 0.5 PROTON_c1 + 0.5 UDP_c1 + XYLAN_c1 + 0.5 aUDP_c1	c1	xylan biosynthesis	40	2.4.2.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN_9104_c2	RXN-9104:NIL	UDP_D_XYLOSE_c2 --> 0.5 PROTON_c2 + 0.5 UDP_c2 + XYLAN_c2 + 0.5 aUDP_c2	c2	xylan biosynthesis	40	2.4.2.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FORMATE_pc1	FORMATE_pc	FORMATE_p1 <=> FORMATE_c1	c1p1	Intracellular transport	115	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FORMATE_pc2	FORMATE_pc	FORMATE_p2 <=> FORMATE_c2	p2c2	Intracellular transport	115	NA	6.99943988966e-05	6.98982634409e-05	6.93953432456e-05	6.88005240916e-05	6.76234166269e-05	6.53181398131e-05	6.08941733003e-05	5.27255769374e-05	4.30506165522e-05	3.2565370038e-05
ARGININE_TRNA_LIGASE_RXN_c1	ARGININE--TRNA-LIGASE-RXN:Arginine--tRNA ligase	ARG_c1 + ARG_tRNAs_c1 + 0.65 ATP_c1 + PROTON_c1 + 0.35 aATP_c1 --> AMP_c1 + Charged_ARG_tRNAs_c1 + 0.65 PPI_c1 + 0.35 aPPI_c1	c1	tRNA charging pathway	111	6.1.1.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARGININE_TRNA_LIGASE_RXN_c2	ARGININE--TRNA-LIGASE-RXN:Arginine--tRNA ligase	ARG_c2 + ARG_tRNAs_c2 + 0.65 ATP_c2 + PROTON_c2 + 0.35 aATP_c2 --> AMP_c2 + Charged_ARG_tRNAs_c2 + 0.65 PPI_c2 + 0.35 aPPI_c2	c2	tRNA charging pathway	111	6.1.1.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BRANCHED_CHAINAMINOTRANSFERVAL_RXN_p1	BRANCHED-CHAINAMINOTRANSFERVAL-RXN:Branched-chain amino acid aminotransferase	2_KETOGLUTARATE_p1 + VAL_p1 <=> 2_KETO_ISOVALERATE_p1 + GLT_p1	p1	valine degradation	88	2.6.1.42	-0.00263824993314	-0.00263462636663	-0.00261567014806	-0.0025932500449	-0.00254888215639	-0.00291921785707	-0.00272150062322	-0.00235642726847	-0.0019240310432	-0.00145542126708
MAL_xc1	MAL_xc	MAL_x1 <=> MAL_c1	c1x1	Intracellular transport	115	NA	0.0	-0.00739955379202	-0.0461093604465	-0.0918926402344	-0.182494696728	-0.359916800294	-0.700370175165	-1.32911774731	-2.07381213329	-2.88085159047
MAL_xc2	MAL_xc	MAL_x2 <=> MAL_c2	x2c2	Intracellular transport	115	NA	0.0	0.0	0.0	0.0	0.0	-4.18610458797e-16	0.0	0.0	0.0	0.0
Photon_tx1	Photon_tx	 --> Photon_e1	e1	Nutrient uptake	113	NA	200.0	200.0	200.0	200.0	200.0	200.0	200.0	200.0	200.0	200.0
BRANCHED_CHAINAMINOTRANSFERVAL_RXN_p2	BRANCHED-CHAINAMINOTRANSFERVAL-RXN:Branched-chain amino acid aminotransferase	2_KETOGLUTARATE_p2 + VAL_p2 <=> 2_KETO_ISOVALERATE_p2 + GLT_p2	p2	valine degradation	88	2.6.1.42	0.0	0.0	0.0	0.0	-2.74212095127e-20	0.000457226887614	0.000426259130028	0.000369078965992	0.000301354257185	0.00022795754599
Photon_tx2	Photon_tx	 --> Photon_e2	e2	Nutrient uptake	113	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUM_PROTON_vc2	FUM_PROTON_vc	FUM_c2 + 3.54 PROTON_v2 <=> 1.92 PROTON_c2 + 0.38 aFUM_v2 + 0.62 aaFUM_v2	c2v2	Intracellular transport	115	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUM_PROTON_vc1	FUM_PROTON_vc	FUM_c1 + 2.0 PROTON_v1 <=> 0.92 FUM_v1 + 1.92 PROTON_c1 + 0.08 aFUM_v1	v1c1	Intracellular transport	115	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYS_ORNITHINE_mc1	LYS_ORNITHINE_mc	LYS_m1 + L_ORNITHINE_c1 <=> LYS_c1 + L_ORNITHINE_m1	c1m1	Intracellular transport	115	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYS_ORNITHINE_mc2	LYS_ORNITHINE_mc	LYS_m2 + L_ORNITHINE_c2 <=> LYS_c2 + L_ORNITHINE_m2	c2m2	Intracellular transport	115	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHOSGLYPHOS_RXN_c2	PHOSGLYPHOS-RXN:Phosphoglycerate kinase	0.65 ATP_c2 + G3P_c2 + 0.15 PROTON_c2 + 0.35 aATP_c2 <=> 0.5 ADP_c2 + DPG_c2 + 0.5 aADP_c2	c2	glycolysis	1	2.7.2.3	-16.3160150015	-16.2991354247	-16.210832106	-16.1063930532	-15.8997151348	-15.4958182343	-14.7193377174	-13.2849315125	-11.5860076591	-9.7451168517
PHOSGLYPHOS_RXN_c1	PHOSGLYPHOS-RXN:Phosphoglycerate kinase	0.65 ATP_c1 + G3P_c1 + 0.15 PROTON_c1 + 0.35 aATP_c1 <=> 0.5 ADP_c1 + DPG_c1 + 0.5 aADP_c1	c1	glycolysis	1	2.7.2.3	0.0	0.0	0.0	5.44927775662e-15	0.0	6.66585508244e-14	0.0	0.0	0.0	0.0
RXN0_1483_c2	RXN0-1483:Ferroxidase	4.0 FeII_c2 + OXYGEN_MOLECULE_c2 + 4.0 PROTON_c2 --> 4.0 FeIII_c2 + 2.0 WATER_c2	c2	NA	20	1.16.3.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIS_PROTON_rev_vc2	HIS_PROTON_rev_vc	PROTON_v2 + bHIS_v2 --> HIS_c2 + 2.0 PROTON_c2	c2v2		116	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIS_PROTON_rev_vc1	HIS_PROTON_rev_vc	PROTON_v1 + bHIS_v1 --> HIS_c1 + 2.0 PROTON_c1	v1c1		116	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN0_1483_c1	RXN0-1483:Ferroxidase	4.0 FeII_c1 + OXYGEN_MOLECULE_c1 + 4.0 PROTON_c1 --> 4.0 FeIII_c1 + 2.0 WATER_c1	c1	NA	20	1.16.3.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPH_RXN_p1	GPH-RXN:Phosphoglycolate phosphatase	CPD_67_p1 + WATER_p1 --> GLYCOLLATE_p1 + Pi_p1	p1	photorespiration	9	3.1.3.18	0.0	0.014799107584	0.092218720893	0.183785280469	0.364989393456	0.719833600587	1.40074035033	2.65823549462	4.14762426659	5.76170318094
GPH_RXN_p2	GPH-RXN:Phosphoglycolate phosphatase	CPD_67_p2 + WATER_p2 --> GLYCOLLATE_p2 + Pi_p2	p2	photorespiration	9	3.1.3.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
pGLU_biomass1	pGLU_biomass	Charged_GLT_tRNAs_c1 + Protein_polymerisation_cost_c1 + Protein_processing_cost_c1 + Protein_tranlocation_cost_c1 + WATER_c1 --> GLT_tRNAs_c1 + 2.0 PROTON_c1 + pGLU_b1	c1b1	Biomass	114	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ISOCITRATE_DEHYDROGENASE_NAD_RXN_m2	ISOCITRATE-DEHYDROGENASE-NAD+-RXN:Isocitrate dehydrogenase (NAD+)	NAD_m2 + THREO_DS_ISO_CITRATE_m2 --> 2_KETOGLUTARATE_m2 + CARBON_DIOXIDE_m2 + NADH_m2	m2	Tricarboxylic acid cycle	2	1.1.1.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
pGLU_biomass2	pGLU_biomass	Charged_GLT_tRNAs_c2 + Protein_polymerisation_cost_c2 + Protein_processing_cost_c2 + Protein_tranlocation_cost_c2 + WATER_c2 --> GLT_tRNAs_c2 + 2.0 PROTON_c2 + pGLU_b2	c2b2	Biomass	114	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYC3PDEHYDROGBIOSYN_RXN_c2	GLYC3PDEHYDROGBIOSYN-RXN:Glycerol-3-phosphate dehydrogenase (NAD(P)+)	DIHYDROXY_ACETONE_PHOSPHATE_c2 + NADH_c2 + PROTON_c2 --> GLYCEROL_3P_c2 + NAD_c2	c2	CDP-diacylglycerol biosynthesis	92	1.1.1.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYC3PDEHYDROGBIOSYN_RXN_c1	GLYC3PDEHYDROGBIOSYN-RXN:Glycerol-3-phosphate dehydrogenase (NAD(P)+)	DIHYDROXY_ACETONE_PHOSPHATE_c1 + NADH_c1 + PROTON_c1 --> GLYCEROL_3P_c1 + NAD_c1	c1	CDP-diacylglycerol biosynthesis	92	1.1.1.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MDA_Fd_Ascorbate_p1	MDA-FD-Ascorbate_p	CPD_318_p1 + PROTON_p1 + Reduced_ferredoxins_p1 --> ASCORBATE_p1 + Oxidized_ferredoxins_p1	p1	Water-Water cycle	13	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IMPCYCLOHYDROLASE_RXN_p2	IMPCYCLOHYDROLASE-RXN:NIL	PHOSPHORIBOSYL_FORMAMIDO_CARBOXAMIDE_p2 --> IMP_p2 + WATER_p2	p2	inosine-5'-phosphate biosynthesis	27	3.5.4.10	9.96073872779e-05	9.94705791658e-05	9.87548852579e-05	9.79084120446e-05	9.62332980237e-05	9.29527126633e-05	8.66570696871e-05	7.50325318061e-05	6.12643226182e-05	4.63430142462e-05
NADH_KINASE_RXN_c1	NADH-KINASE-RXN:NIL	0.65 ATP_c1 + NADH_c1 + 0.35 aATP_c1 --> 0.5 ADP_c1 + NADPH_c1 + 0.85 PROTON_c1 + 0.5 aADP_c1	c1	NAD/NADH phosphorylation and dephosphorylation	106	2.7.1.86	0.0	0.0	0.0	2.2798603283e-15	0.0	0.0	0.0	0.0	0.0	0.0
NADH_KINASE_RXN_c2	NADH-KINASE-RXN:NIL	0.65 ATP_c2 + NADH_c2 + 0.35 aATP_c2 --> 0.5 ADP_c2 + NADPH_c2 + 0.85 PROTON_c2 + 0.5 aADP_c2	c2	NAD/NADH phosphorylation and dephosphorylation	106	2.7.1.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPSYN_RXN_p1	PRPPSYN-RXN:NIL	0.9 ATP_p1 + RIBOSE_5P_p1 + 0.1 aATP_p1 --> AMP_p1 + 0.9 PROTON_p1 + 0.8 PRPP_p1 + 0.2 aPRPP_p1	p1	Phosphoribosyl pyrophosphate biosynthesis	31	2.7.6.1	0.000697251710935	0.000696294054162	0.000691284196829	0.00068535888432	0.000673633086166	0.000650668988698	0.000606599487833	0.000525227722656	0.000428850258327	0.000324401099776
ISOCITRATE_DEHYDROGENASE_NAD_RXN_m1	ISOCITRATE-DEHYDROGENASE-NAD+-RXN:Isocitrate dehydrogenase (NAD+)	NAD_m1 + THREO_DS_ISO_CITRATE_m1 --> 2_KETOGLUTARATE_m1 + CARBON_DIOXIDE_m1 + NADH_m1	m1	Tricarboxylic acid cycle	2	1.1.1.41	14.7653857185	14.7533115857	14.6901473248	14.6154410093	14.4676021946	14.1782902228	13.6218634993	12.5960063378	11.3809717153	9.5044396643
IMPCYCLOHYDROLASE_RXN_p1	IMPCYCLOHYDROLASE-RXN:NIL	PHOSPHORIBOSYL_FORMAMIDO_CARBOXAMIDE_p1 --> IMP_p1 + WATER_p1	p1	inosine-5'-phosphate biosynthesis	27	3.5.4.10	0.000298822161834	0.000298411737497	0.000296264655774	0.000293725236134	0.000288699894071	0.00027885813799	0.000259971209061	0.000225097595418	0.000183792967855	0.000139029042739
PRPPSYN_RXN_p2	PRPPSYN-RXN:NIL	0.9 ATP_p2 + RIBOSE_5P_p2 + 0.1 aATP_p2 --> AMP_p2 + 0.9 PROTON_p2 + 0.8 PRPP_p2 + 0.2 aPRPP_p2	p2	Phosphoribosyl pyrophosphate biosynthesis	31	2.7.6.1	9.96073872749e-05	9.94705791658e-05	9.87548852579e-05	9.79084120446e-05	9.62332980237e-05	9.29527126633e-05	8.66570696871e-05	7.50325318061e-05	6.12643226182e-05	4.63430142462e-05
MDA_Fd_Ascorbate_p2	MDA-FD-Ascorbate_p	CPD_318_p2 + PROTON_p2 + Reduced_ferredoxins_p2 --> ASCORBATE_p2 + Oxidized_ferredoxins_p2	p2	Water-Water cycle	13	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sGLN_biomass2	sGLN_biomass	GLN_c2 --> sGLN_b2	c2b2	Biomass	114	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN66_3_c1	RXN66-3:NIL	ACETALD_c1 + NAD_c1 + WATER_c1 --> ACET_c1 + NADH_c1 + 2.0 PROTON_c1	c1	oxidative ethanol degradation	49	1.2.1.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN66_3_c2	RXN66-3:NIL	ACETALD_c2 + NAD_c2 + WATER_c2 --> ACET_c2 + NADH_c2 + 2.0 PROTON_c2	c2	oxidative ethanol degradation	49	1.2.1.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sGLN_biomass1	sGLN_biomass	GLN_c1 --> sGLN_b1	c1b1	Biomass	114	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2_PERIOD_5_PERIOD_1_PERIOD_19_RXN_p1	2.5.1.19-RXN:NIL	PHOSPHO_ENOL_PYRUVATE_p1 + SHIKIMATE_5P_p1 --> 3_ENOLPYRUVYL_SHIKIMATE_5P_p1 + Pi_p1	p1	chorismate biosynthesis	17	2.5.1.19	0.00622411616064	0.0062155675017	0.0061708463004	0.00611795315913	0.00601328116107	0.00580828889176	0.0054148962503	0.00468851966256	0.00382819257587	0.00289581236679
O2_tx1	O2_tx	 <=> OXYGEN_MOLECULE_e1	e1	Nutrient uptake	113	NA	-15.0250379708	-15.0089074356	-14.9245226313	-14.8247181259	-14.6272116678	-14.240408342	-13.4982913528	-12.1276616077	-10.5042751777	-8.74488328706
O2_tx2	O2_tx	 <=> OXYGEN_MOLECULE_e2	e2	Nutrient uptake	113	NA	5.23457313676	5.23188954609	5.2178506893	5.20124650127	5.16838792083	5.10403513292	4.98072035155	4.75267282291	4.48257124028	4.18980294936
2_PERIOD_5_PERIOD_1_PERIOD_19_RXN_p2	2.5.1.19-RXN:NIL	PHOSPHO_ENOL_PYRUVATE_p2 + SHIKIMATE_5P_p2 --> 3_ENOLPYRUVYL_SHIKIMATE_5P_p2 + Pi_p2	p2	chorismate biosynthesis	17	2.5.1.19	0.0	0.0	0.0	0.0	7.31836466428e-19	0.0	0.0	0.0	0.0	0.0
5_METHYL_THF_pc1	5_METHYL_THF_pc	5_METHYL_THF_p1 <=> 5_METHYL_THF_c1	c1p1	Intracellular transport	115	NA	0.0	-7.04731412116e-19	0.0	-1.21972744405e-17	0.0	0.0	0.0	0.0	0.0	0.0
5_METHYL_THF_pc2	5_METHYL_THF_pc	5_METHYL_THF_p2 <=> 5_METHYL_THF_c2	p2c2	Intracellular transport	115	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2KG_OAA_mc2	2KG_OAA_mc	2_KETOGLUTARATE_m2 + OXALACETIC_ACID_c2 <=> 2_KETOGLUTARATE_c2 + OXALACETIC_ACID_m2	c2m2	Intracellular transport	115	NA	-0.0548513698324	0.0	-1.48373785627	0.0	0.0	-1.43814614836	-1.34244004846	-1.30518033078	0.0	-1.06511316406
